granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,4,1,5,2025-07-02 02:01:14,6,26.695590309185793
蚬冈库,P1-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.5425452524053
蚬冈库,P1-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.44127924456734
蚬冈库,P1-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.179808584971923
蚬冈库,P1-1-01堆位,4,1,2,2025-07-02 02:01:14,6,24.91060451536594
蚬冈库,P1-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.683662074683152
蚬冈库,P1-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.645087605001994
蚬冈库,P1-1-01堆位,3,4,4,2025-07-02 02:01:14,6,19.165011364541353
蚬冈库,P1-1-01堆位,3,4,3,2025-07-02 02:01:14,6,19.820466116853304
蚬冈库,P1-1-01堆位,3,4,2,2025-07-02 02:01:14,6,20.183430374425903
蚬冈库,P1-1-01堆位,3,4,1,2025-07-02 02:01:14,6,18.668297716349773
蚬冈库,P1-1-01堆位,3,3,6,2025-07-02 02:01:14,6,17.103257163712613
蚬冈库,P1-1-01堆位,3,3,5,2025-07-02 02:01:14,6,15.634974193842913
蚬冈库,P1-1-01堆位,3,3,4,2025-07-02 02:01:14,6,15.312717952956953
蚬冈库,P1-1-01堆位,3,3,3,2025-07-02 02:01:14,6,15.80808941433204
蚬冈库,P1-1-01堆位,3,3,2,2025-07-02 02:01:14,6,16.27288206330008
蚬冈库,P1-1-01堆位,3,3,1,2025-07-02 02:01:14,6,16.900790683897295
蚬冈库,P1-1-01堆位,4,1,1,2025-07-02 02:01:14,6,24.20632754671052
蚬冈库,P1-1-01堆位,3,2,6,2025-07-02 02:01:14,6,17.09006183818262
蚬冈库,P1-1-01堆位,4,3,4,2025-07-02 02:01:14,6,15.695880739280469
蚬冈库,P1-1-01堆位,4,3,6,2025-07-02 02:01:14,6,19.10334161160014
蚬冈库,P1-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.27522603690963
蚬冈库,P1-1-01堆位,5,4,1,2025-07-02 02:01:14,6,21.025408864706495
蚬冈库,P1-1-01堆位,5,3,6,2025-07-02 02:01:14,6,17.94184985108309
蚬冈库,P1-1-01堆位,5,3,5,2025-07-02 02:01:14,6,16.335809280602238
蚬冈库,P1-1-01堆位,5,3,4,2025-07-02 02:01:14,6,16.89368409158615
蚬冈库,P1-1-01堆位,5,3,3,2025-07-02 02:01:14,6,16.89223782188702
蚬冈库,P1-1-01堆位,5,3,2,2025-07-02 02:01:14,6,17.006867857842362
蚬冈库,P1-1-01堆位,5,3,1,2025-07-02 02:01:14,6,17.14138168723084
蚬冈库,P1-1-01堆位,5,2,6,2025-07-02 02:01:14,6,17.32037154881918
蚬冈库,P1-1-01堆位,5,2,5,2025-07-02 02:01:14,6,19.659577857803363
蚬冈库,P1-1-01堆位,5,2,4,2025-07-02 02:01:14,6,20.182244959031156
蚬冈库,P1-1-01堆位,5,2,3,2025-07-02 02:01:14,6,18.74738759545054
蚬冈库,P1-1-01堆位,4,3,5,2025-07-02 02:01:14,6,15.336714285669505
蚬冈库,P1-1-01堆位,5,2,2,2025-07-02 02:01:14,6,18.285150143043584
蚬冈库,P1-1-01堆位,5,1,6,2025-07-02 02:01:14,6,26.217704322178385
蚬冈库,P1-1-01堆位,5,1,5,2025-07-02 02:01:14,6,26.765012860295858
蚬冈库,P1-1-01堆位,5,1,4,2025-07-02 02:01:14,6,26.528608571676028
蚬冈库,P1-1-01堆位,5,1,3,2025-07-02 02:01:14,6,27.487844872769458
蚬冈库,P1-1-01堆位,5,1,2,2025-07-02 02:01:14,6,24.48115700417451
蚬冈库,P1-1-01堆位,5,1,1,2025-07-02 02:01:14,6,23.737030936980904
蚬冈库,P1-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.37888252171176
蚬冈库,P1-1-01堆位,4,4,5,2025-07-02 02:01:14,6,18.932623827774396
蚬冈库,P1-1-01堆位,4,4,4,2025-07-02 02:01:14,6,18.817399176960972
蚬冈库,P1-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.96063335134031
蚬冈库,P1-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.999753647666907
蚬冈库,P1-1-01堆位,4,4,1,2025-07-02 02:01:14,6,22.27111398751397
蚬冈库,P1-1-01堆位,5,2,1,2025-07-02 02:01:14,6,17.712225918256063
蚬冈库,P1-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.032282540931714
蚬冈库,P1-1-01堆位,3,2,5,2025-07-02 02:01:14,6,15.887345331168842
蚬冈库,P1-1-01堆位,3,2,3,2025-07-02 02:01:14,6,16.38428023655406
蚬冈库,P1-1-01堆位,2,1,2,2025-07-02 02:01:14,6,26.83574857149209
蚬冈库,P1-1-01堆位,2,1,1,2025-07-02 02:01:14,6,26.156384145039425
蚬冈库,P1-1-01堆位,1,4,6,2025-07-02 02:01:14,6,20.520416223466604
蚬冈库,P1-1-01堆位,1,4,5,2025-07-02 02:01:14,6,22.61687450090301
蚬冈库,P1-1-01堆位,1,4,4,2025-07-02 02:01:14,6,21.344888702188204
蚬冈库,P1-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.34832979439716
蚬冈库,P1-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.006140426809687
蚬冈库,P1-1-01堆位,1,4,1,2025-07-02 02:01:14,6,20.45816677243029
蚬冈库,P1-1-01堆位,1,3,6,2025-07-02 02:01:14,6,18.819937849044713
蚬冈库,P1-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.46702898451295
蚬冈库,P1-1-01堆位,1,3,4,2025-07-02 02:01:14,6,18.357370739665154
蚬冈库,P1-1-01堆位,1,3,3,2025-07-02 02:01:14,6,17.172024573988427
蚬冈库,P1-1-01堆位,2,1,3,2025-07-02 02:01:14,6,27.15310019455958
蚬冈库,P1-1-01堆位,1,3,2,2025-07-02 02:01:14,6,16.627732103146563
蚬冈库,P1-1-01堆位,1,2,6,2025-07-02 02:01:14,6,19.083293448675285
蚬冈库,P1-1-01堆位,1,2,5,2025-07-02 02:01:14,6,19.67468695104889
蚬冈库,P1-1-01堆位,1,2,4,2025-07-02 02:01:14,6,20.597198850946835
蚬冈库,P1-1-01堆位,1,2,3,2025-07-02 02:01:14,6,18.241117667349517
蚬冈库,P1-1-01堆位,1,2,2,2025-07-02 02:01:14,6,17.269863552515524
蚬冈库,P1-1-01堆位,1,2,1,2025-07-02 02:01:14,6,21.24350670671294
蚬冈库,P1-1-01堆位,1,1,6,2025-07-02 02:01:14,6,26.730942442132537
蚬冈库,P1-1-01堆位,1,1,5,2025-07-02 02:01:14,6,26.22658089702759
蚬冈库,P1-1-01堆位,1,1,4,2025-07-02 02:01:14,6,26.74683066297584
蚬冈库,P1-1-01堆位,1,1,3,2025-07-02 02:01:14,6,26.691921504658815
蚬冈库,P1-1-01堆位,1,1,2,2025-07-02 02:01:14,6,23.560056741047717
蚬冈库,P1-1-01堆位,1,1,1,2025-07-02 02:01:14,6,26.264546652598572
蚬冈库,P1-1-01堆位,1,3,1,2025-07-02 02:01:14,6,19.437546771225648
蚬冈库,P1-1-01堆位,3,2,4,2025-07-02 02:01:14,6,16.190043934047445
蚬冈库,P1-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.153427198856956
蚬冈库,P1-1-01堆位,2,1,6,2025-07-02 02:01:14,6,26.808660058622547
蚬冈库,P1-1-01堆位,3,2,2,2025-07-02 02:01:14,6,16.35745480764774
蚬冈库,P1-1-01堆位,3,2,1,2025-07-02 02:01:14,6,20.063531937230337
蚬冈库,P1-1-01堆位,3,1,6,2025-07-02 02:01:14,6,26.526881468761946
蚬冈库,P1-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.10779774769771
蚬冈库,P1-1-01堆位,3,1,4,2025-07-02 02:01:14,6,26.617804622316804
蚬冈库,P1-1-01堆位,3,1,3,2025-07-02 02:01:14,6,26.74198838516788
蚬冈库,P1-1-01堆位,3,1,2,2025-07-02 02:01:14,6,24.822848405725924
蚬冈库,P1-1-01堆位,3,1,1,2025-07-02 02:01:14,6,24.801313529273255
蚬冈库,P1-1-01堆位,2,4,6,2025-07-02 02:01:14,6,19.492858558670456
蚬冈库,P1-1-01堆位,2,4,5,2025-07-02 02:01:14,6,20.04532041294688
蚬冈库,P1-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.79159700656313
蚬冈库,P1-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.678804154763924
蚬冈库,P1-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.150778879627918
蚬冈库,P1-1-01堆位,2,4,2,2025-07-02 02:01:14,6,18.90272157996611
蚬冈库,P1-1-01堆位,2,3,6,2025-07-02 02:01:14,6,16.626498023267462
蚬冈库,P1-1-01堆位,2,3,5,2025-07-02 02:01:14,6,15.80808941433204
蚬冈库,P1-1-01堆位,2,3,4,2025-07-02 02:01:14,6,15.325173176725457
蚬冈库,P1-1-01堆位,2,3,3,2025-07-02 02:01:14,6,15.567244829985812
蚬冈库,P1-1-01堆位,2,3,2,2025-07-02 02:01:14,6,15.615197312132654
蚬冈库,P1-1-01堆位,2,3,1,2025-07-02 02:01:14,6,15.901187881494552
蚬冈库,P1-1-01堆位,2,2,6,2025-07-02 02:01:14,6,16.368971469642922
蚬冈库,P1-1-01堆位,2,2,5,2025-07-02 02:01:14,6,15.8862982006854
蚬冈库,P1-1-01堆位,2,2,4,2025-07-02 02:01:14,6,16.42119914613272
蚬冈库,P1-1-01堆位,2,2,3,2025-07-02 02:01:14,6,16.94070877783884
蚬冈库,P1-1-01堆位,2,2,2,2025-07-02 02:01:14,6,16.95839660944773
蚬冈库,P1-1-01堆位,2,2,1,2025-07-02 02:01:14,6,17.269158100015442
蚬冈库,P1-1-01堆位,2,4,1,2025-07-02 02:01:14,6,19.494957026782505
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.347423700822787
蚬冈库,P1-1-01堆位,5,4,4,2025-07-02 02:01:14,6,18.911903422533822
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,29.06161079778391
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,18.26336128306825
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,18.988498622630697
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,19.058683590056358
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.41400899685271
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.871589636288636
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.880810206045627
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,26.02303911565422
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.610467866535217
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.994660707558623
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.986885498164412
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.572364424204956
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.95599005784719
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,18.987233323897282
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.43781422539631
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.36624964384736
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.979605605977557
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.16159738250533
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.97481893196018
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.974252761461006
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.458099139067045
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,21.079884531450013
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,19.229035098427158
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,18.51310164857724
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,18.771772840545953
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,18.524174924511893
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,18.710472883301314
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.51675948668848
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.96326938702271
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,19.037394248896703
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,21.144991133095193
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.85880642829766
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.667756763342297
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,23.0459622465847
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,21.038712361733023
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,20.049451519565903
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.83319351711078
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.838954337213917
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.7561534318782
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.433958603992014
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.071209570305793
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.941629313278952
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.354523103503976
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,19.174843103474043
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.80434890391379
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.10818923811338
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.31746495055808
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.973950402122476
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.270287201258604
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,29.119548197692332
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.36245714217555
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.600518129750185
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,20.010735718875125
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.216822261521
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.335995141136493
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.554476973760906
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.176715530202465
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.299341642106647
蚬冈库,P1-1-01堆位,5,4,5,2025-07-02 02:01:14,6,18.244156909430625
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.89718039582939
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.790068329567585
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.106536160235134
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.26954411636115
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,26.86664271640939
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.366034722202635
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,21.126086014993966
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,19.292560120936358
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.499916980591284
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.413525182820965
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.818679754857126
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,20.09666793030786
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,19.32786066100755
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.94321507604699
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.477678053894262
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.463617902004408
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.565241614028526
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.323431582579644
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.820568246881017
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.643813885745327
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.40548713477383
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.462993806140116
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.959952447046877
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.35685820525258
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,26.83935435820489
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.258881289137264
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.194169408648847
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.824212517937102
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,19.13616052293945
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.90336585240153
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.1993204253736
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.576789015648593
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.60453124970393
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.41180013369477
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.417091964375444
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,28.173429494845987
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.1993204253736
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.300335308232135
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.430036881912294
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.427808690571013
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.145564789732354
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.429360780676674
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,19.04711670700519
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.830290561576945
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.430036881912294
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.71809501715399
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.52558270843232
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,19.194562442781944
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,18.708089658879786
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,18.708089658879786
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,18.712782807022258
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.57826878526859
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,19.262222994189244
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.447189565832655
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.670518732773623
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.38210419373248
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.004561754398697
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.076237654377156
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,18.4038885380287
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,21.245154166805147
蚬冈库,P1-1-01堆位,5,4,6,2025-07-03 02:01:14,7,19.764384307166203
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.798262748947046
蚬冈库,P1-1-01堆位,4,3,2,2025-07-03 02:01:14,7,16.256729843762866
蚬冈库,P1-1-01堆位,4,3,1,2025-07-03 02:01:14,7,23.09545814859978
蚬冈库,P1-1-01堆位,4,2,6,2025-07-03 02:01:14,7,19.299126295031826
蚬冈库,P1-1-01堆位,4,2,5,2025-07-03 02:01:14,7,16.51112896013666
蚬冈库,P1-1-01堆位,4,2,4,2025-07-03 02:01:14,7,16.374350966623417
蚬冈库,P1-1-01堆位,4,2,3,2025-07-03 02:01:14,7,16.37988071625985
蚬冈库,P1-1-01堆位,4,2,2,2025-07-03 02:01:14,7,16.713592285490893
蚬冈库,P1-1-01堆位,4,2,1,2025-07-03 02:01:14,7,23.500388120540197
蚬冈库,P1-1-01堆位,4,1,6,2025-07-03 02:01:14,7,26.94107068184102
蚬冈库,P1-1-01堆位,4,1,5,2025-07-03 02:01:14,7,26.266929844722497
蚬冈库,P1-1-01堆位,4,1,4,2025-07-03 02:01:14,7,26.989156195731965
蚬冈库,P1-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.00141103068474
蚬冈库,P1-1-01堆位,4,3,3,2025-07-03 02:01:14,7,16.256729843762866
蚬冈库,P1-1-01堆位,4,1,2,2025-07-03 02:01:14,7,24.94821223098957
蚬冈库,P1-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.766827794064447
蚬冈库,P1-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.678856358999493
蚬冈库,P1-1-01堆位,3,4,4,2025-07-03 02:01:14,7,19.271497464095503
蚬冈库,P1-1-01堆位,3,4,3,2025-07-03 02:01:14,7,19.699563471792736
蚬冈库,P1-1-01堆位,3,4,2,2025-07-03 02:01:14,7,20.166314110453
蚬冈库,P1-1-01堆位,3,4,1,2025-07-03 02:01:14,7,18.712887950807033
蚬冈库,P1-1-01堆位,3,3,6,2025-07-03 02:01:14,7,17.130375413497067
蚬冈库,P1-1-01堆位,3,3,5,2025-07-03 02:01:14,7,15.66749831357107
蚬冈库,P1-1-01堆位,3,3,4,2025-07-03 02:01:14,7,15.36431668947758
蚬冈库,P1-1-01堆位,3,3,3,2025-07-03 02:01:14,7,15.914656899544994
蚬冈库,P1-1-01堆位,3,3,2,2025-07-03 02:01:14,7,16.399807798251402
蚬冈库,P1-1-01堆位,3,3,1,2025-07-03 02:01:14,7,16.949253425410358
蚬冈库,P1-1-01堆位,4,1,1,2025-07-03 02:01:14,7,23.927512098065943
蚬冈库,P1-1-01堆位,3,2,6,2025-07-03 02:01:14,7,17.13424052075024
蚬冈库,P1-1-01堆位,4,3,4,2025-07-03 02:01:14,7,15.746313030589663
蚬冈库,P1-1-01堆位,4,3,6,2025-07-03 02:01:14,7,19.072986092750995
蚬冈库,P1-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.394074430465153
蚬冈库,P1-1-01堆位,5,4,1,2025-07-03 02:01:14,7,21.187694123149214
蚬冈库,P1-1-01堆位,5,3,6,2025-07-03 02:01:14,7,17.828475367360003
蚬冈库,P1-1-01堆位,5,3,5,2025-07-03 02:01:14,7,16.337556993887134
蚬冈库,P1-1-01堆位,5,3,4,2025-07-03 02:01:14,7,16.91030787978344
蚬冈库,P1-1-01堆位,5,3,3,2025-07-03 02:01:14,7,16.90441731706768
蚬冈库,P1-1-01堆位,5,3,2,2025-07-03 02:01:14,7,17.001923353044496
蚬冈库,P1-1-01堆位,5,3,1,2025-07-03 02:01:14,7,17.206176437941917
蚬冈库,P1-1-01堆位,5,2,6,2025-07-03 02:01:14,7,17.366948772739644
蚬冈库,P1-1-01堆位,5,2,5,2025-07-03 02:01:14,7,19.842532262969126
蚬冈库,P1-1-01堆位,5,2,4,2025-07-03 02:01:14,7,19.93595934176152
蚬冈库,P1-1-01堆位,5,2,3,2025-07-03 02:01:14,7,18.892200679383404
蚬冈库,P1-1-01堆位,4,3,5,2025-07-03 02:01:14,7,15.354954037650405
蚬冈库,P1-1-01堆位,5,2,2,2025-07-03 02:01:14,7,18.487439224741248
蚬冈库,P1-1-01堆位,5,1,6,2025-07-03 02:01:14,7,25.815911122683698
蚬冈库,P1-1-01堆位,5,1,5,2025-07-03 02:01:14,7,26.43802354582473
蚬冈库,P1-1-01堆位,5,1,4,2025-07-03 02:01:14,7,26.469509096348546
蚬冈库,P1-1-01堆位,5,1,3,2025-07-03 02:01:14,7,27.22022441718466
蚬冈库,P1-1-01堆位,5,1,2,2025-07-03 02:01:14,7,24.61272734353804
蚬冈库,P1-1-01堆位,5,1,1,2025-07-03 02:01:14,7,24.085259339582883
蚬冈库,P1-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.54792718072582
蚬冈库,P1-1-01堆位,4,4,5,2025-07-03 02:01:14,7,18.933301589181323
蚬冈库,P1-1-01堆位,4,4,4,2025-07-03 02:01:14,7,18.729349617862546
蚬冈库,P1-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.925603794211337
蚬冈库,P1-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.94137226920158
蚬冈库,P1-1-01堆位,4,4,1,2025-07-03 02:01:14,7,22.27682025512015
蚬冈库,P1-1-01堆位,5,2,1,2025-07-03 02:01:14,7,17.861431549774203
蚬冈库,P1-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.01502990523374
蚬冈库,P1-1-01堆位,3,2,5,2025-07-03 02:01:14,7,15.861235914106642
蚬冈库,P1-1-01堆位,3,2,3,2025-07-03 02:01:14,7,16.37319706367269
蚬冈库,P1-1-01堆位,2,1,2,2025-07-03 02:01:14,7,26.642236765570164
蚬冈库,P1-1-01堆位,2,1,1,2025-07-03 02:01:14,7,25.776196316672753
蚬冈库,P1-1-01堆位,1,4,6,2025-07-03 02:01:14,7,20.75958951831378
蚬冈库,P1-1-01堆位,1,4,5,2025-07-03 02:01:14,7,22.703081023916376
蚬冈库,P1-1-01堆位,1,4,4,2025-07-03 02:01:14,7,21.37102656637258
蚬冈库,P1-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.453810679546496
蚬冈库,P1-1-01堆位,1,4,2,2025-07-03 02:01:14,7,19.944869003743293
蚬冈库,P1-1-01堆位,1,4,1,2025-07-03 02:01:14,7,20.45700237529189
蚬冈库,P1-1-01堆位,1,3,6,2025-07-03 02:01:14,7,18.837807821303954
蚬冈库,P1-1-01堆位,1,3,5,2025-07-03 02:01:14,7,18.55964045495339
蚬冈库,P1-1-01堆位,1,3,4,2025-07-03 02:01:14,7,18.521613133794695
蚬冈库,P1-1-01堆位,1,3,3,2025-07-03 02:01:14,7,17.21867741003894
